model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,1,2.5,0.63755986313
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,2,2.7,0.7114243718
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,3,2.7,0.5904838071
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,4,3.2,1.0000000128
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,5,3.1,0.8064053887
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,6,2.9,0.525610476
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,7,2.8,0.90819336
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,8,2.1,0.094820578
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,9,1.8,0.473122834
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,10,1.5,0.633541258
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,11,1.2,0.3189637531
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,12,1,0.32649236
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,13,1,0.97179774
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,14,0.7,0
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,15,0.6,0
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,16,0.7,0.8993152
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,17,0.5,0
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,18,0.4,0
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,43,1.9,0.6970885
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,44,1.8,0.17004449
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,45,1.9,0.70965382
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,46,2.1,0.131329728
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,47,2.1,0.73070995
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,48,2.5,0.9886737411
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,49,3.5,0.999505587977
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,50,4.7,0.9840188368
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,51,6.9,0.87823212011
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,52,6.4,0.06804406792
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,1,4.7,9.950398e-05
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,2,4.1,0.2703790118
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,3,4,0.985703064
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,4,4.2,0.9999999136
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,5,3.9,0.9990710558
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,6,3.8,0.9999999673
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,7,3.6,0.99999989785
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,8,3.6,1.00000000871
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,9,3.4,1.0000000039
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,10,3.2,1.0000000572
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,11,2.9,0.999999835
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,12,2.7,0.99999992
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,13,2.4,0.48395638
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,14,1.9,0
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,15,1.9,0
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,16,2,0.3844479
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,17,1.9,0
FluOutlook_Mech,HHS Region 9,1 wk ahead,2017/2018,18,1.8,0
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,43,0.9,0.3932633
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,44,0.9,0.36753411
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,45,0.8,0.194696374
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,46,1.2,0.7565807
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,47,1.1,0.43672897
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,48,1,0.073565425
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,49,1.2,0.651955155
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,50,2.1,0.9992763492
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,51,4.2,0.9973967958
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,52,4.7,0.7966735258
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,1,4.1,0.10018400967
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,2,3.8,0.22415570632
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,3,3.9,0.9674270025
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,4,3.6,0.9428899679
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,5,2.9,0.8511848574
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,6,2.6,0.9823697704
FluOutlook_Mech,HHS Region 10,1 wk ahead,2017/2018,7,2.7,0.9999999821
