model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,17,1.8,0.578083
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,18,1.6,0.472018
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,43,0.9,0.763402
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,44,0.8,0.563363
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,45,1.2,0.679449
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,46,1.1,0.809409
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,47,1,0.698669
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,48,1.2,0.526123
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,49,2.1,0.932698
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,50,4.2,0.99934
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,51,4.7,0.94811
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,52,4.1,0.36802
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,1,3.8,0.233244
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,2,3.9,0.584727
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,3,3.6,0.436001
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,4,2.9,0.248565
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,5,2.6,0.231856
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,6,2.7,0.528749
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,7,2.3,0.310682
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,8,1.9,0.105259
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,9,2.4,0.581362
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,10,2.1,0.548051
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,11,1.8,0.305325
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,12,1.6,0.181981
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,13,1.1,0.041363
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,14,1,0.087307
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,15,0.7,0.050666
CU_RHF_SEIRS,HHS Region 10,2 wk ahead,2017/2018,16,0.7,0.231363
