model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,15,1.1,0.834759
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,16,1.2,0.74006
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,17,1.1,0.960073
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,18,1.2,0.986725
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,43,3.2,0.909483
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,44,3.6,0.979358
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,45,4.3,0.643448
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,46,4.8,0.304637
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,47,5.5,0.514044
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,48,7.9,0.818045
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,49,9.8,0.992545
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,50,8.6,0.609965
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,51,6.8,0.165191
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,52,5.7,0.079081
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,1,5.2,0.505534
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,2,5.1,0.304985
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,3,4.5,0.078476
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,4,3.7,0.031234
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,5,3.7,0.370033
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,6,3.5,0.942225
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,7,3.3,0.450911
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,8,3.1,0.864195
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,9,2.9,0.953628
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,10,2.8,0.956833
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,11,2.7,0.950945
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,12,2.8,0.974759
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,13,2.5,0.958134
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,14,2.4,0.949495
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,15,2,0.029178
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,16,2,0.34136
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,17,2.3,0.99072
CU_EAKFC_SIRS,HHS Region 6,3 wk ahead,2013/2014,18,2.1,0.97668
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,43,0.8,0.035999
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,44,0.9,0.065332
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,45,1,0.133999
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,46,1.2,0.436024
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,47,1.4,0.416752
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,48,2.7,0.452203
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,49,4.4,0.326027
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,50,4,0.36009
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,51,2.9,0.094637
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,52,3,0.092563
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,1,2.9,0.121992
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,2,2.7,0.107736
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,3,2,0.047878
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,4,1.5,0.00996
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,5,1.3,0.031308
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,6,1.1,0.014154
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,7,1,0.012501
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,8,1.3,0.059194
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,9,0.9,0.019179
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,10,0.7,0
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,11,0.9,0.08069
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,12,0.6,0
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,13,0.5,0
CU_EAKFC_SIRS,HHS Region 7,3 wk ahead,2013/2014,14,0.6,0
