model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 7,3 wk ahead,2013/2014,13,0.5,0.214777499
equal-weights,HHS Region 7,3 wk ahead,2013/2014,14,0.6,0.267140922
equal-weights,HHS Region 7,3 wk ahead,2013/2014,15,0.4,0.174558215
equal-weights,HHS Region 7,3 wk ahead,2013/2014,16,0.5,0.265267162
equal-weights,HHS Region 7,3 wk ahead,2013/2014,17,0.4,0.22216277
equal-weights,HHS Region 7,3 wk ahead,2013/2014,18,0.4,0.24424263
equal-weights,HHS Region 8,3 wk ahead,2013/2014,43,0.6,0.117483413
equal-weights,HHS Region 8,3 wk ahead,2013/2014,44,0.9,0.573177373
equal-weights,HHS Region 8,3 wk ahead,2013/2014,45,0.9,0.550783356
equal-weights,HHS Region 8,3 wk ahead,2013/2014,46,1.4,0.806084477
equal-weights,HHS Region 8,3 wk ahead,2013/2014,47,1.5,0.675861643
equal-weights,HHS Region 8,3 wk ahead,2013/2014,48,1.9,0.714488179
equal-weights,HHS Region 8,3 wk ahead,2013/2014,49,3.6,0.745012764
equal-weights,HHS Region 8,3 wk ahead,2013/2014,50,2.9,0.629898453
equal-weights,HHS Region 8,3 wk ahead,2013/2014,51,2.5,0.50715332
equal-weights,HHS Region 8,3 wk ahead,2013/2014,52,2.2,0.311968225
equal-weights,HHS Region 8,3 wk ahead,2013/2014,1,2,0.276641024
equal-weights,HHS Region 8,3 wk ahead,2013/2014,2,1.7,0.242497744
equal-weights,HHS Region 8,3 wk ahead,2013/2014,3,1.7,0.295187713
equal-weights,HHS Region 8,3 wk ahead,2013/2014,4,1.4,0.228501281
equal-weights,HHS Region 8,3 wk ahead,2013/2014,5,1.4,0.304109705
equal-weights,HHS Region 8,3 wk ahead,2013/2014,6,1.1,0.199877468
equal-weights,HHS Region 8,3 wk ahead,2013/2014,7,1.3,0.411270635
equal-weights,HHS Region 8,3 wk ahead,2013/2014,8,1,0.226965028
