model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,14,1.5,0.473175418
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,15,1.2,0.4072513338
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,16,1.1,0.320208496
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,17,1,0.273872109
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,18,0.9,0.206412764
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,43,1.9,0.698893044
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,44,2,0.665684534
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,45,2.3,0.627682959
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,46,2.2,0.565735837
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,47,2.3,0.509315489
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,48,2.8,0.516318729
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,49,3.2,0.47129254
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,50,4.1,0.552135679
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,51,3.4,0.55712783
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,52,2.8,0.568680413
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,1,3,0.597944656
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,2,4,0.728723199
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,3,4.9,0.758526707
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,4,5.9,0.783051239
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,5,5.9,0.79919004
Delphi_EmpiricalTrajectories,HHS Region 4,2 wk ahead,2018/2019,6,5.3,0.792220067
