model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,9,3.2,0.7447592126
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,10,3.5,0.935048885
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,11,3.1,0.9486378771
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,12,2.5,0.9077874441
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,13,2,0.9563664734
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,14,1.7,0.96426033368
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,15,1.5,0.9091516979
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,16,1.2,0.804260293
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,17,1.1,0.749818528
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,18,1,0.671333928
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,43,2.7,0.7345357728
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,44,2.9,0.6823106887
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,45,3.2,0.729681103
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,46,3.5,0.676156466
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,47,3.3,0.5905680121
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,48,3.2,0.553047533
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,49,3.8,0.478282209
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,50,4.5,0.528887695
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,51,5.9,0.560422704
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,52,4.8,0.560658657
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,1,4.3,0.539127548
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,2,5,0.5936329215
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,3,6.4,0.7791094079
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,4,8.1,0.8937319518
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,5,9.7,0.9038721155
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,6,10,0.935351994
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,7,9.3,0.950452296
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,8,9.1,0.9978074191
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,9,8.1,0.99521086391
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,10,7.2,0.9967395412
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,11,5.4,0.9879680458
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,12,4.4,0.9903723543
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,13,3.9,0.975552563
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,14,3.4,0.947853231
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,15,2.9,0.909027651
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,16,2.4,0.8588842
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,17,2.2,0.762030803
Protea_Kudu,HHS Region 6,1 wk ahead,2018/2019,18,2.1,0.812113152
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,43,1.2,0.795664983
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,44,1.2,0.671900148
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,45,0.9,0.405924102
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,46,1.3,0.6122822859
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,47,1.3,0.681751788
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,48,1.3,0.638389277
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,49,1.9,0.86476189
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,50,2.3,0.705196115
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,51,4.2,0.801679905
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,52,3.1,0.719148021
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,1,2.4,0.689482468
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,2,3.1,0.721044805
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,3,3.2,0.631897042
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,4,3.9,0.69780414
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,5,3.9,0.70156693
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,6,4.3,0.768385653
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,7,5.2,0.892999946
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,8,4.8,0.9351203104
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,9,5,0.980804923
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,10,5.6,0.9952582609
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,11,4.7,0.99633363733
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,12,3.8,0.9763326802
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,13,2.2,0.985144847
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,14,1.8,0.982699252
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,15,1.1,0.864245375
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,16,0.9,0.785915905
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,17,0.8,0.74625587
Protea_Kudu,HHS Region 7,1 wk ahead,2018/2019,18,0.7,0.679127995
