model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,8,2.9,0.5685
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,9,2.5,0.49698
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,10,2.2,0.49612
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,11,1.9,0.40352
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,12,1.6,0.40052
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,13,1.5,0.51358
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,14,1.4,0.54874
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,15,1.3,0.5654
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,16,1.2,0.50364
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,17,1,0.3471
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,18,1.1,0.59974
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,43,1.5,0.25648
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,44,1.4,0.11056
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,45,1.4,0.08736
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,46,1.6,0.14594
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,47,2.1,0.32674
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,48,2.9,0.57164
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,49,2.3,0.38922
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,50,2.1,0.21858
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,51,2.2,0.23324
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,52,2.3,0.23718
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,1,2.4,0.4364
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,2,2.2,0.4059
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,3,2.4,0.46532
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,4,2.8,0.5607
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,5,2.9,0.56948
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,6,3.2,0.61578
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,7,3.5,0.67998
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,8,3.1,0.62812
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,9,2.5,0.50224
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,10,2,0.33902
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,11,1.7,0.28656
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,12,1.5,0.31346
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,13,1.2,0.2102
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,14,1.1,0.22064
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,15,1,0.25626
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,16,1,0.3272
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,17,0.9,0.32482
ReichLab_kcde_backfill_none,HHS Region 5,4 wk ahead,2018/2019,18,1,0.5504
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,43,3.5,0.76002
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,44,3.3,0.65008
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,45,3.2,0.56946
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,46,3.8,0.65082
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,47,4.5,0.69158
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,48,5.9,0.833
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,49,4.8,0.69794
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,50,4.3,0.52254
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,51,5,0.56424
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,52,6.4,0.64412
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,1,8.1,0.82992
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,2,9.7,0.94874
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,3,10,0.9575
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,4,9.3,0.93268
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,5,9.1,0.92692
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,6,8.1,0.89038
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,7,7.2,0.88286
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,8,5.4,0.8388
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,9,4.4,0.82002
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,10,3.9,0.82846
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,11,3.4,0.7756
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,12,2.9,0.7299
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,13,2.4,0.66142
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,14,2.2,0.63034
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,15,2.1,0.65572
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,16,2.1,0.72982
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,17,2.4,0.91792
ReichLab_kcde_backfill_none,HHS Region 6,4 wk ahead,2018/2019,18,1.8,0.7389
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,43,1.3,0.26664
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,44,1.3,0.2089
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,45,1.3,0.16944
ReichLab_kcde_backfill_none,HHS Region 7,4 wk ahead,2018/2019,46,1.9,0.39362
