model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 5,1 wk ahead,2014/2015,17,1.1,0.128337568688807
CUBMA,HHS Region 5,1 wk ahead,2014/2015,18,1,0.0544047486888069
CUBMA,HHS Region 6,1 wk ahead,2014/2015,43,2.3,0.749209333911863
CUBMA,HHS Region 6,1 wk ahead,2014/2015,44,2.4,0.997085572549085
CUBMA,HHS Region 6,1 wk ahead,2014/2015,45,2.3,0.00299202985125264
CUBMA,HHS Region 6,1 wk ahead,2014/2015,46,3.9,0.834723647
CUBMA,HHS Region 6,1 wk ahead,2014/2015,47,4.7,0.9664850532
CUBMA,HHS Region 6,1 wk ahead,2014/2015,48,4.8,0.59884944358
CUBMA,HHS Region 6,1 wk ahead,2014/2015,49,8.1,0.935640368
CUBMA,HHS Region 6,1 wk ahead,2014/2015,50,11.1,0.97253158782209
CUBMA,HHS Region 6,1 wk ahead,2014/2015,51,7.8,0.112587510317777
CUBMA,HHS Region 6,1 wk ahead,2014/2015,52,10,0.9986230688
CUBMA,HHS Region 6,1 wk ahead,2014/2015,53,8.3,0.90283048
CUBMA,HHS Region 6,1 wk ahead,2014/2015,1,9.4,0.9539405143
CUBMA,HHS Region 6,1 wk ahead,2014/2015,2,7.7,0.6300048573
CUBMA,HHS Region 6,1 wk ahead,2014/2015,3,6.7,0.7217255144
CUBMA,HHS Region 6,1 wk ahead,2014/2015,4,6.3,0.9500924817
CUBMA,HHS Region 6,1 wk ahead,2014/2015,5,5.9,0.9417047756
CUBMA,HHS Region 6,1 wk ahead,2014/2015,6,5.4,0.24118723657166
CUBMA,HHS Region 6,1 wk ahead,2014/2015,7,4.7,0.63798543486715
CUBMA,HHS Region 6,1 wk ahead,2014/2015,8,4.6,0.980049355552786
CUBMA,HHS Region 6,1 wk ahead,2014/2015,9,4.7,1.0000000841099
CUBMA,HHS Region 6,1 wk ahead,2014/2015,10,4,0.944550224862601
CUBMA,HHS Region 6,1 wk ahead,2014/2015,11,3.6,0.997948300775145
CUBMA,HHS Region 6,1 wk ahead,2014/2015,12,3.3,0.999956165596492
CUBMA,HHS Region 6,1 wk ahead,2014/2015,13,2.8,0.709924655922276
