model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,48,2.9,0.9133713471
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,49,4.1,0.9802443793
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,50,5.6,0.9835750728
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,51,4.4,0.898584777
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,52,3.7,0.686531135
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,1,3.6,0.5529491844
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,2,3.2,0.3629884136
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,3,2.9,0.3098294294
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,4,2.6,0.1230392669
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,5,2.3,0.0961941824
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,6,2.2,0.2115293633
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,7,2,0.2684516879
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,8,1.9,0.438795828
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,9,2,0.638546529
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,10,1.7,0.6928444866
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,11,1.5,0.619930566
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,12,1.3,0.626613058
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,13,1.1,0.47946976
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,14,1,0.504411279
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,15,0.9,0.46917411
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,16,0.7,0.38685392
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,17,0.8,0.43558056
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,18,0.8,0.50812069
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,43,2.8,0.4752830382
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,44,2.8,0.5142260351
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,45,4.3,0.969776249
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,46,3.6,0.8672265031
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,47,4.5,0.9458602483
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,48,5.5,0.9310237381
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,49,7.1,0.986911074
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,50,9.2,0.9915815898
Delphi_BasisRegression,HHS Region 6,2 wk ahead,2012/2013,51,7.6,0.9758300729
