model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,46,2.9,0.9826
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,47,4.1,0.9772
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,48,5.6,0.9925
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,49,4.4,0.9611
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,50,3.7,0.7447
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,51,3.6,0.4212
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,52,3.2,0.1257
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,1,2.9,0.0651
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,2,2.6,0.114
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,3,2.3,0.104
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,4,2.2,0.1576
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,5,2,0.2042
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,6,1.9,0.2392
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,7,2,0.3971
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,8,1.7,0.5146
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,9,1.5,0.6189
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,10,1.3,0.6482
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,11,1.1,0.7196
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,12,1,0.6243
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,13,0.9,0.5304
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,14,0.7,0.3158
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,15,0.8,0.3962
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,16,0.8,0.4395
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,17,0.7,0.5828
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,18,0.9,0.8131
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,43,4.3,0.7608
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,44,3.6,0.709
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,45,4.5,0.8171
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,46,5.5,0.8323
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,47,7.1,0.7971
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,48,9.2,0.893
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,49,7.6,0.8185
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,50,7.2,0.7498
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2012/2013,51,7.3,0.6311
