model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,1,2.9,0.94938286
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,2,2.7,0.95166598
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,3,2,0.94648746
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,4,1.9,0.90694548
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,5,1.4,0.01351968
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,6,1.4,0.01268138
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,7,1.4,0.55274686
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,8,1.4,0.56298689
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,9,1.1,0.54286418
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,10,1.1,0.38499639
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,11,0.9,0.05296581
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,12,0.9,0.0565948
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,13,0.8,0.09653423
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,14,0.7,0.0589974
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,15,0.8,0.27816312
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,16,0.6,0.09321995
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,17,0.5,0.01043746
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,18,0.5,0.11513586
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,43,1.9,0.68927648
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,44,2.1,0.49888714
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,45,2.4,0.48533602
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,46,2.1,0.02621807
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,47,2.3,0.19811889
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,48,2.7,0.21014647
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,49,4.2,0.95870385
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,50,4.6,0.95585223
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,51,3.9,0.65554371
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,52,4.3,0.04738152
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,53,4.9,0.12641692
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,1,4.9,0.87945684
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,2,4.3,0.95917461
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,3,3.8,0.95681434
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,4,3.3,0.54719445
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,5,3,0.02031221
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,6,2.9,0.01968318
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,7,2.9,0.95227493
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,8,2.7,0.94243174
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,9,2.4,0.94608458
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,10,2.4,0.94097235
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,11,2.2,0.81666332
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,12,1.9,0.53403921
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,13,1.8,0.70219691
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,14,1.8,0.84942338
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,15,1.9,0.13796145
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,16,1.9,0.88908829
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,17,1.8,0.91051469
UA_EpiCos,HHS Region 9,3 wk ahead,2014/2015,18,1.8,0.29496514
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,43,0.8,0.2300556
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,44,0.9,0.23736553
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,45,1,0.14817496
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,46,1.2,0.64017361
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,47,1.4,0.465875
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,48,1.9,0.78163628
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,49,2.5,0.80345762
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,50,3.1,0.69742698
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,51,3,0.15526169
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,52,3.5,0.08587865
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,53,3.3,0.04226565
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,1,2.7,0.2441611
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,2,2.1,0.61408118
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,3,1.7,0.23225832
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,4,1.1,0.01226087
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,5,1,0.01166242
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,6,1,0.17580175
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,7,1,0.10399979
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,8,1.1,0.84993436
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,9,0.8,0.63474796
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,10,0.8,0.43237686
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,11,0.5,0.05562018
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,12,0.7,0.13791407
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,13,0.8,0.18119841
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,14,0.7,0.30360726
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,15,0.4,0.08789936
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,16,0.6,0.51424491
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,17,0.5,0.0960319
UA_EpiCos,HHS Region 10,3 wk ahead,2014/2015,18,0.5,0.10289197
