model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,10,2,0.3364
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,11,1.7,0.3563
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,12,1.4,0.3357
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,13,1,0.2351
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,14,0.9,0.2192
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,15,0.8,0.3269
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,16,0.8,0.5365
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,17,0.5,0.2209
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,18,0.3,0.0306
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,43,0.7,0.4406
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,44,0.9,0.8227
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,45,0.8,0.5256
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,46,1.3,0.7924
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,47,1.1,0.7809
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,48,1.3,0.6068
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,49,2.1,0.9043
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,50,1.5,0.6136
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,51,2.3,0.7496
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,52,1.9,0.793
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,1,2.3,0.7977
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,2,2.1,0.6871
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,3,2.3,0.6314
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,4,2.3,0.6207
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,5,2.7,0.672
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,6,1.6,0.4069
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,7,1.5,0.2465
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,8,1.4,0.487
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,9,1.1,0.3933
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,10,1.3,0.5065
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,11,1.1,0.5904
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,12,1.1,0.4334
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,13,0.9,0.4252
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,14,0.9,0.4859
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,15,1,0.6252
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,16,1,0.6973
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 8,2 wk ahead,2016/2017,17,0.6,0.2809
