model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 4,4 wk ahead,2015/2016,14,1.6,0.61710308002218
CUBMA,HHS Region 4,4 wk ahead,2015/2016,15,1.3,0.28757314062
CUBMA,HHS Region 4,4 wk ahead,2015/2016,16,1.1,1.30841379477189e-05
CUBMA,HHS Region 4,4 wk ahead,2015/2016,17,1,0.0412525559
CUBMA,HHS Region 4,4 wk ahead,2015/2016,18,1,0.032888191471
CUBMA,HHS Region 5,4 wk ahead,2015/2016,43,1.3,0.0941117446941457
CUBMA,HHS Region 5,4 wk ahead,2015/2016,44,1,0.009483544858766
CUBMA,HHS Region 5,4 wk ahead,2015/2016,45,1.3,0.31476898
CUBMA,HHS Region 5,4 wk ahead,2015/2016,46,1.4,0.2178334778
CUBMA,HHS Region 5,4 wk ahead,2015/2016,47,1.7,0.000563259647463759
CUBMA,HHS Region 5,4 wk ahead,2015/2016,48,1.6,2.90613759846018e-23
CUBMA,HHS Region 5,4 wk ahead,2015/2016,49,1.3,0.003161435748305
CUBMA,HHS Region 5,4 wk ahead,2015/2016,50,1.3,0.27090476
CUBMA,HHS Region 5,4 wk ahead,2015/2016,51,1.3,0.07837813874
CUBMA,HHS Region 5,4 wk ahead,2015/2016,52,1.3,0.0047828525350221
CUBMA,HHS Region 5,4 wk ahead,2015/2016,1,1.5,0.07641074672
CUBMA,HHS Region 5,4 wk ahead,2015/2016,2,1.7,0.027643780952
CUBMA,HHS Region 5,4 wk ahead,2015/2016,3,2,9.7674540516049e-05
CUBMA,HHS Region 5,4 wk ahead,2015/2016,4,2.5,0.365759436
CUBMA,HHS Region 5,4 wk ahead,2015/2016,5,2.8,0.8413617662
CUBMA,HHS Region 5,4 wk ahead,2015/2016,6,3.2,0.9999757697921
CUBMA,HHS Region 5,4 wk ahead,2015/2016,7,2.5,0.99275263511
CUBMA,HHS Region 5,4 wk ahead,2015/2016,8,2.2,0.83385157
CUBMA,HHS Region 5,4 wk ahead,2015/2016,9,1.9,0.764337602
CUBMA,HHS Region 5,4 wk ahead,2015/2016,10,1.5,0.5713524981
CUBMA,HHS Region 5,4 wk ahead,2015/2016,11,1.4,0.395300742929296
CUBMA,HHS Region 5,4 wk ahead,2015/2016,12,1.4,0.5501610887
CUBMA,HHS Region 5,4 wk ahead,2015/2016,13,1.3,0.581916340511643
CUBMA,HHS Region 5,4 wk ahead,2015/2016,14,0.9,0.236343577
CUBMA,HHS Region 5,4 wk ahead,2015/2016,15,1.1,0.0255031588879125
CUBMA,HHS Region 5,4 wk ahead,2015/2016,16,0.9,0.311920677
CUBMA,HHS Region 5,4 wk ahead,2015/2016,17,0.7,0.095367131
CUBMA,HHS Region 5,4 wk ahead,2015/2016,18,0.8,0.2388527308
CUBMA,HHS Region 6,4 wk ahead,2015/2016,43,4.1,0.778207727110189
CUBMA,HHS Region 6,4 wk ahead,2015/2016,44,3.8,0.718104926832779
CUBMA,HHS Region 6,4 wk ahead,2015/2016,45,3.9,0.999735172676108
CUBMA,HHS Region 6,4 wk ahead,2015/2016,46,4,0.999893685677007
CUBMA,HHS Region 6,4 wk ahead,2015/2016,47,4.4,0.99999617835774
CUBMA,HHS Region 6,4 wk ahead,2015/2016,48,4.9,0.651766329
CUBMA,HHS Region 6,4 wk ahead,2015/2016,49,4,0.1527164526
CUBMA,HHS Region 6,4 wk ahead,2015/2016,50,3.7,0.740529341030375
CUBMA,HHS Region 6,4 wk ahead,2015/2016,51,4,1.00000004167065
CUBMA,HHS Region 6,4 wk ahead,2015/2016,52,4.4,0.8638248897
CUBMA,HHS Region 6,4 wk ahead,2015/2016,1,4.3,0.103165466113927
CUBMA,HHS Region 6,4 wk ahead,2015/2016,2,5,0.659804386810841
CUBMA,HHS Region 6,4 wk ahead,2015/2016,3,5.5,0.9212194665
CUBMA,HHS Region 6,4 wk ahead,2015/2016,4,4.4,0.98796155428
CUBMA,HHS Region 6,4 wk ahead,2015/2016,5,4.6,0.943559978
CUBMA,HHS Region 6,4 wk ahead,2015/2016,6,4.3,0.998988012352
CUBMA,HHS Region 6,4 wk ahead,2015/2016,7,3.8,0.998839911364302
CUBMA,HHS Region 6,4 wk ahead,2015/2016,8,3.5,0.999904434418904
CUBMA,HHS Region 6,4 wk ahead,2015/2016,9,3.2,0.9651447752408
CUBMA,HHS Region 6,4 wk ahead,2015/2016,10,2.8,0.758901805
CUBMA,HHS Region 6,4 wk ahead,2015/2016,11,3,0.999593040949262
CUBMA,HHS Region 6,4 wk ahead,2015/2016,12,2.9,1.00000003668245
CUBMA,HHS Region 6,4 wk ahead,2015/2016,13,2.7,0.999999931114213
CUBMA,HHS Region 6,4 wk ahead,2015/2016,14,2.6,0.91203461743
CUBMA,HHS Region 6,4 wk ahead,2015/2016,15,2.2,0.36403688
CUBMA,HHS Region 6,4 wk ahead,2015/2016,16,2.2,0.761508645167698
CUBMA,HHS Region 6,4 wk ahead,2015/2016,17,2.3,0.66739651099869
CUBMA,HHS Region 6,4 wk ahead,2015/2016,18,2,0.4117485263502
CUBMA,HHS Region 7,4 wk ahead,2015/2016,43,1.2,0.224357975
CUBMA,HHS Region 7,4 wk ahead,2015/2016,44,0.9,0.19521375
CUBMA,HHS Region 7,4 wk ahead,2015/2016,45,0.8,0.103904142
CUBMA,HHS Region 7,4 wk ahead,2015/2016,46,1.1,0.182646243
CUBMA,HHS Region 7,4 wk ahead,2015/2016,47,1.3,0.00239324615263608
CUBMA,HHS Region 7,4 wk ahead,2015/2016,48,1.5,0.220754055
CUBMA,HHS Region 7,4 wk ahead,2015/2016,49,1.3,0.059444795933979
CUBMA,HHS Region 7,4 wk ahead,2015/2016,50,1,0.23006252
CUBMA,HHS Region 7,4 wk ahead,2015/2016,51,1.1,0.08009482218
CUBMA,HHS Region 7,4 wk ahead,2015/2016,52,1.1,0.144999715
CUBMA,HHS Region 7,4 wk ahead,2015/2016,1,1,0.01335184578
CUBMA,HHS Region 7,4 wk ahead,2015/2016,2,1.4,0.199016937
CUBMA,HHS Region 7,4 wk ahead,2015/2016,3,1.7,0.1589082642
CUBMA,HHS Region 7,4 wk ahead,2015/2016,4,1.7,0.066289788172
CUBMA,HHS Region 7,4 wk ahead,2015/2016,5,2.3,0.99905835761234
CUBMA,HHS Region 7,4 wk ahead,2015/2016,6,2.4,0.9967598487
CUBMA,HHS Region 7,4 wk ahead,2015/2016,7,1.9,0.79627812758
CUBMA,HHS Region 7,4 wk ahead,2015/2016,8,2,0.954651831508
CUBMA,HHS Region 7,4 wk ahead,2015/2016,9,2,0.990729130403969
CUBMA,HHS Region 7,4 wk ahead,2015/2016,10,1.4,0.78401114004946
CUBMA,HHS Region 7,4 wk ahead,2015/2016,11,1.3,0.608186973927025
CUBMA,HHS Region 7,4 wk ahead,2015/2016,12,1.1,0.47536717165
CUBMA,HHS Region 7,4 wk ahead,2015/2016,13,0.9,0.1802339694555
CUBMA,HHS Region 7,4 wk ahead,2015/2016,14,0.8,0.000861230381345534
CUBMA,HHS Region 7,4 wk ahead,2015/2016,15,0.6,0.000218730489905265
CUBMA,HHS Region 7,4 wk ahead,2015/2016,16,0.5,0.0513027016
CUBMA,HHS Region 7,4 wk ahead,2015/2016,17,0.2,0.00049777642
CUBMA,HHS Region 7,4 wk ahead,2015/2016,18,0.3,1.84593499578684e-06
CUBMA,HHS Region 8,4 wk ahead,2015/2016,43,0.9,0.47925994
CUBMA,HHS Region 8,4 wk ahead,2015/2016,44,0.6,0.041234832386
CUBMA,HHS Region 8,4 wk ahead,2015/2016,45,0.8,0.0205201470499799
CUBMA,HHS Region 8,4 wk ahead,2015/2016,46,0.8,1.533929e-140
CUBMA,HHS Region 8,4 wk ahead,2015/2016,47,1.1,0.05280690775
CUBMA,HHS Region 8,4 wk ahead,2015/2016,48,1.4,0.242343061
CUBMA,HHS Region 8,4 wk ahead,2015/2016,49,1,0.137868687
CUBMA,HHS Region 8,4 wk ahead,2015/2016,50,1.1,0.40278813
CUBMA,HHS Region 8,4 wk ahead,2015/2016,51,1.1,0.3729110656
CUBMA,HHS Region 8,4 wk ahead,2015/2016,52,1.2,0.10488939970228
CUBMA,HHS Region 8,4 wk ahead,2015/2016,1,1.5,0.270903735308356
CUBMA,HHS Region 8,4 wk ahead,2015/2016,2,1.7,0.428168252334
CUBMA,HHS Region 8,4 wk ahead,2015/2016,3,2,0.900918342726954
CUBMA,HHS Region 8,4 wk ahead,2015/2016,4,2.1,0.51898529
CUBMA,HHS Region 8,4 wk ahead,2015/2016,5,1.9,0.578616083
CUBMA,HHS Region 8,4 wk ahead,2015/2016,6,2,0.75331235421
CUBMA,HHS Region 8,4 wk ahead,2015/2016,7,2.1,0.8729265446307
CUBMA,HHS Region 8,4 wk ahead,2015/2016,8,1.8,0.931226430578
CUBMA,HHS Region 8,4 wk ahead,2015/2016,9,1.7,0.9160975003
CUBMA,HHS Region 8,4 wk ahead,2015/2016,10,1.6,0.874768556763
CUBMA,HHS Region 8,4 wk ahead,2015/2016,11,1.2,0.603292566906
CUBMA,HHS Region 8,4 wk ahead,2015/2016,12,1.1,0.627222466112
CUBMA,HHS Region 8,4 wk ahead,2015/2016,13,0.9,0.3682448451
CUBMA,HHS Region 8,4 wk ahead,2015/2016,14,0.9,0.368872505
CUBMA,HHS Region 8,4 wk ahead,2015/2016,15,0.7,0.1564250434
CUBMA,HHS Region 8,4 wk ahead,2015/2016,16,0.6,0.153787188
CUBMA,HHS Region 8,4 wk ahead,2015/2016,17,0.6,0.0268106324575084
CUBMA,HHS Region 8,4 wk ahead,2015/2016,18,0.6,0.00316387951092284
CUBMA,HHS Region 9,4 wk ahead,2015/2016,43,2.2,0.979511815945519
CUBMA,HHS Region 9,4 wk ahead,2015/2016,44,1.9,0.801445338704
CUBMA,HHS Region 9,4 wk ahead,2015/2016,45,1.9,0.327047416
CUBMA,HHS Region 9,4 wk ahead,2015/2016,46,2,0.27544982468
